1534400079.94,0.97
1534400079.94,0.97
1534400079.94,0.97
1534400079.94,0.97
1534400079.94,0.97
1534400079.94,0.97
1534400079.94,0.97
1534400079.941,0.97
1534400079.941,0.97
1534400079.941,0.97
1534400079.941,0.97
1534400079.941,0.97
1534400079.941,0.97
1534400079.941,0.97
1534400079.941,0.97
1534400079.942,0.97
1534400079.942,0.97
1534400079.942,0.97
1534400079.942,0.97
1534400079.942,0.97
1534400079.942,0.97
1534400079.942,0.97
1534400079.943,0.97
1534400079.943,0.97
1534400079.943,0.97
1534400079.943,0.97
1534400079.944,0.97
1534400079.944,0.97
1534400079.944,0.97
1534400079.944,0.97
1534400079.944,0.97
1534400079.944,0.97
1534400079.945,0.97
1534400079.945,0.97
1534400079.945,0.97
1534400079.945,0.97
1534400079.945,0.97
1534400079.945,0.97
1534400079.945,0.97
1534400079.945,0.97
1534400079.946,0.97
1534400079.946,0.97
1534400079.946,0.97
1534400079.946,0.97
1534400079.946,0.97
1534400079.946,0.97
1534400079.946,0.97
1534400079.946,0.97
1534400079.947,0.97
1534400079.947,0.97
1534400079.947,0.97
1534400079.947,0.97
1534400079.947,0.97
1534400079.947,0.97
1534400079.947,0.97
1534400079.948,0.97
1534400079.948,0.97
1534400079.948,0.97
1534400079.948,0.97
1534400079.948,0.97
1534400079.948,0.97
1534400079.948,0.97
1534400079.948,0.97
1534400079.949,0.97
1534400079.949,0.97
1534400079.949,0.97
1534400079.949,0.97
1534400079.949,0.97
1534400079.949,0.97
1534400079.949,0.97
1534400079.95,0.97
1534400079.95,0.97
1534400079.95,0.97
1534400079.95,0.97
1534400079.95,0.97
1534400079.951,0.97
1534400079.951,0.97
1534400079.951,0.97
1534400079.951,0.97
1534400079.951,0.97
1534400079.951,0.97
1534400079.951,0.97
1534400079.951,0.97
1534400079.952,0.97
1534400079.952,0.97
1534400079.952,0.97
1534400079.952,0.97
1534400079.952,0.97
1534400079.952,0.97
1534400079.952,0.97
1534400079.952,0.97
1534400079.952,0.97
1534400079.953,0.97
1534400079.953,0.97
1534400079.953,0.97
1534400079.953,0.97
1534400079.953,0.97
1534400079.953,0.97
1534400079.953,0.97
1534400079.953,0.97
1534400079.954,0.97
1534400079.954,0.97
1534400079.954,0.97
1534400079.954,0.97
1534400079.954,0.97
1534400079.954,0.97
1534400079.954,0.97
1534400079.954,0.97
1534400079.955,0.97
1534400079.955,0.97
1534400079.955,0.97
1534400079.955,0.97
1534400079.955,0.97
1534400079.955,0.97
1534400079.955,0.97
1534400079.956,0.97
1534400079.956,0.97
1534400079.956,0.97
1534400079.956,0.97
1534400079.956,0.97
1534400079.956,0.97
1534400079.956,0.97
1534400079.956,0.97
1534400079.956,0.97
1534400079.957,0.97
1534400079.957,0.97
1534400079.957,0.97
1534400079.957,0.97
1534400079.957,0.97
1534400079.957,0.97
1534400079.957,0.97
1534400079.957,0.97
1534400079.958,0.97
1534400079.958,0.97
1534400079.958,0.97
1534400079.958,0.97
1534400079.958,0.97
1534400079.958,0.97
1534400079.958,0.97
1534400079.959,0.97
1534400079.959,0.97
1534400079.959,0.97
1534400079.959,0.97
1534400079.959,0.97
1534400079.959,0.97
1534400079.959,0.97
1534400079.959,0.97
1534400079.96,0.97
1534400079.96,0.97
1534400079.96,0.97
1534400079.96,0.97
1534400079.961,0.97
1534400079.961,0.97
1534400079.961,0.97
1534400079.962,0.97
1534400079.962,0.97
1534400079.962,0.97
1534400079.962,0.97
1534400079.962,0.97
1534400079.962,0.97
1534400079.963,0.97
1534400079.963,0.97
1534400079.963,0.97
1534400079.963,0.97
1534400079.963,0.97
1534400079.963,0.97
1534400079.963,0.97
1534400079.963,0.97
1534400079.964,0.97
1534400079.964,0.97
1534400079.964,0.97
1534400079.964,0.97
1534400079.964,0.97
1534400079.964,0.97
1534400079.964,0.97
1534400079.964,0.97
1534400079.965,0.97
1534400079.965,0.97
1534400079.965,0.97
1534400079.965,0.97
1534400079.965,0.97
1534400079.965,0.97
1534400079.965,0.97
1534400079.965,0.97
1534400079.966,0.97
1534400079.966,0.97
1534400079.966,0.97
1534400079.966,0.97
1534400079.966,0.97
1534400079.966,0.97
1534400079.966,0.97
1534400079.966,0.97
1534400079.967,0.97
1534400079.967,0.97
1534400079.967,0.97
1534400079.967,0.97
1534400079.967,0.97
1534400079.967,0.97
1534400079.967,0.97
1534400079.967,0.97
1534400079.967,0.97
1534400079.968,0.97
1534400079.968,0.97
1534400079.968,0.97
1534400079.968,0.97
1534400079.968,0.97
1534400079.968,0.97
1534400079.968,0.97
1534400079.968,0.97
1534400079.969,0.97
1534400079.969,0.97
1534400079.969,0.97
1534400079.969,0.97
1534400079.969,0.97
1534400079.969,0.97
1534400079.969,0.97
1534400079.969,0.97
1534400079.969,0.97
1534400079.97,0.97
1534400079.97,0.97
1534400079.97,0.97
1534400079.97,0.97
1534400079.97,0.97
1534400079.97,0.97
1534400079.97,0.97
1534400079.97,0.97
1534400079.971,0.97
1534400079.971,0.97
1534400079.971,0.97
1534400079.971,0.97
1534400079.971,0.97
1534400079.972,0.97
1534400079.972,0.97
1534400079.972,0.97
1534400079.972,0.97
1534400079.972,0.97
1534400079.973,0.97
1534400079.973,0.97
1534400079.973,0.97
1534400079.973,0.97
1534400079.974,0.97
1534400079.974,0.97
1534400079.974,0.97
1534400079.974,0.97
1534400079.974,0.97
1534400079.975,0.97
1534400079.975,0.97
1534400079.975,0.97
1534400079.976,0.97
1534400079.976,0.97
1534400079.976,0.97
1534400079.977,0.97
1534400079.977,0.97
1534400079.977,0.97
1534400079.977,0.97
1534400079.977,0.97
1534400079.978,0.97
1534400079.978,0.97
1534400079.978,0.97
1534400079.978,0.97
1534400079.978,0.97
1534400079.979,0.97
1534400079.979,0.97
1534400079.979,0.97
1534400079.979,0.97
1534400079.98,0.97
1534400079.98,0.97
1534400079.98,0.97
1534400079.98,0.97
1534400079.98,0.97
1534400079.981,0.97
1534400079.981,0.97
1534400079.981,0.97
1534400079.981,0.97
1534400079.981,0.97
1534400079.982,0.97
1534400079.982,0.97
1534400079.982,0.97
1534400079.982,0.97
1534400079.982,0.97
1534400079.982,0.97
1534400079.982,0.97
1534400079.982,0.97
1534400079.983,0.97
1534400079.983,0.97
1534400079.983,0.97
1534400079.983,0.97
1534400079.983,0.97
1534400079.983,0.97
1534400079.984,0.97
1534400079.984,0.97
1534400079.984,0.97
1534400079.984,0.97
1534400079.984,0.97
1534400079.984,0.97
1534400079.984,0.97
1534400079.984,0.97
1534400079.985,0.97
1534400079.985,0.97
1534400079.985,0.97
1534400079.985,0.97
1534400079.985,0.97
1534400079.985,0.97
1534400079.985,0.97
1534400079.986,0.97
1534400079.986,0.97
1534400079.986,0.97
1534400079.986,0.97
1534400079.986,0.97
1534400079.987,0.97
1534400080.089,0.97
1534400080.09,0.97
1534400080.09,0.97
1534400080.091,0.97
1534400080.092,0.97
1534400080.092,0.97
1534400080.094,0.97
1534400080.094,0.97
1534400080.094,0.97
1534400080.095,0.97
1534400080.095,0.97
1534400080.095,0.97
1534400080.095,0.97
1534400080.095,0.97
1534400080.096,0.97
1534400080.096,0.97
1534400080.096,0.97
1534400080.096,0.97
1534400080.096,0.97
1534400080.097,0.97
1534400080.097,0.97
1534400080.097,0.97
1534400080.097,0.97
1534400080.097,0.97
1534400080.097,0.97
1534400080.097,0.97
1534400080.097,0.97
1534400080.098,0.97
1534400080.098,0.97
1534400080.098,0.97
1534400080.098,0.97
1534400080.098,0.97
1534400080.098,0.97
1534400080.098,0.97
1534400080.099,0.97
1534400080.099,0.97
1534400080.099,0.97
1534400080.099,0.97
1534400080.099,0.97
1534400080.099,0.97
1534400080.099,0.97
1534400080.099,0.97
1534400080.1,0.97
1534400080.1,0.97
1534400080.1,0.97
1534400080.1,0.97
1534400080.1,0.97
1534400080.1,0.97
1534400080.1,0.97
1534400080.1,0.97
1534400080.1,0.97
1534400080.101,0.97
1534400080.101,0.97
1534400080.101,0.97
1534400080.101,0.97
1534400080.101,0.97
1534400080.101,0.97
1534400080.101,0.97
1534400080.101,0.97
1534400080.102,0.97
1534400080.102,0.97
1534400080.102,0.97
1534400080.102,0.97
1534400080.102,0.97
1534400080.102,0.97
1534400080.102,0.97
1534400080.103,0.97
1534400080.103,0.97
1534400080.103,0.97
1534400080.103,0.97
1534400080.103,0.97
1534400080.103,0.97
1534400080.103,0.97
1534400080.103,0.97
1534400080.104,0.97
1534400080.104,0.97
1534400080.104,0.97
1534400080.104,0.97
1534400080.104,0.97
1534400080.104,0.97
1534400080.104,0.97
1534400080.104,0.97
1534400080.105,0.97
1534400080.105,0.97
1534400080.105,0.97
1534400080.105,0.97
1534400080.105,0.97
1534400080.105,0.97
1534400080.105,0.97
1534400080.105,0.97
1534400080.106,0.97
1534400080.106,0.97
1534400080.106,0.97
1534400080.106,0.97
1534400080.106,0.97
1534400080.107,0.97
1534400080.107,0.97
1534400080.107,0.97
1534400080.107,0.97
1534400080.107,0.97
1534400080.107,0.97
1534400080.107,0.97
1534400080.107,0.97
1534400080.108,0.97
1534400080.108,0.97
1534400080.108,0.97
1534400080.108,0.97
1534400080.108,0.97
1534400080.108,0.97
1534400080.108,0.97
1534400080.109,0.97
1534400080.109,0.97
1534400080.109,0.97
1534400080.11,0.97
1534400080.11,0.97
1534400080.11,0.97
1534400080.11,0.97
1534400080.11,0.97
1534400080.111,0.97
1534400080.111,0.97
1534400080.111,0.97
1534400080.111,0.97
1534400080.111,0.97
1534400080.111,0.97
1534400080.111,0.97
1534400080.111,0.97
1534400080.112,0.97
1534400080.112,0.97
1534400080.112,0.97
1534400080.112,0.97
1534400080.112,0.97
1534400080.112,0.97
1534400080.112,0.97
1534400080.112,0.97
1534400080.112,0.97
1534400080.113,0.97
1534400080.113,0.97
1534400080.113,0.97
1534400080.113,0.97
1534400080.113,0.97
1534400080.113,0.97
1534400080.113,0.97
1534400080.113,0.97
1534400080.114,0.97
1534400080.114,0.97
1534400080.114,0.97
1534400080.114,0.97
1534400080.114,0.97
1534400080.114,0.97
1534400080.114,0.97
1534400080.115,0.97
1534400080.115,0.97
1534400080.115,0.97
1534400080.115,0.97
1534400080.115,0.97
1534400080.115,0.97
1534400080.115,0.97
1534400080.115,0.97
1534400080.116,0.97
1534400080.116,0.97
1534400080.116,0.97
1534400080.116,0.97
1534400080.116,0.97
1534400080.116,0.97
1534400080.116,0.97
1534400080.116,0.97
1534400080.117,0.97
1534400080.117,0.97
1534400080.117,0.97
1534400080.117,0.97
1534400080.117,0.97
1534400080.118,0.97
1534400080.118,0.97
1534400080.118,0.97
1534400080.118,0.97
1534400080.118,0.97
1534400080.118,0.97
1534400080.118,0.97
1534400080.118,0.97
1534400080.118,0.97
1534400080.119,0.97
1534400080.119,0.97
1534400080.119,0.97
1534400080.119,0.97
1534400080.119,0.97
1534400080.119,0.97
1534400080.119,0.97
1534400080.119,0.97
1534400080.12,0.97
1534400080.12,0.97
1534400080.12,0.97
1534400080.12,0.97
1534400080.12,0.97
1534400080.12,0.97
1534400080.12,0.97
1534400080.12,0.97
1534400080.121,0.97
1534400080.121,0.97
1534400080.121,0.97
1534400080.121,0.97
1534400080.121,0.97
1534400080.121,0.97
1534400080.121,0.97
1534400080.121,0.97
1534400080.122,0.97
1534400080.122,0.97
1534400080.122,0.97
1534400080.122,0.97
1534400080.122,0.97
1534400080.122,0.97
1534400080.122,0.97
1534400080.123,0.97
1534400080.123,0.97
1534400080.123,0.97
1534400080.123,0.97
1534400080.123,0.97
1534400080.123,0.97
1534400080.123,0.97
1534400080.124,0.97
1534400080.124,0.97
1534400080.124,0.97
1534400080.124,0.97
1534400080.124,0.97
1534400080.124,0.97
1534400080.124,0.97
1534400080.124,0.97
1534400080.125,0.97
1534400080.125,0.97
1534400080.125,0.97
1534400080.125,0.97
1534400080.125,0.97
1534400080.125,0.97
1534400080.125,0.97
1534400080.125,0.97
1534400080.126,0.97
1534400080.126,0.97
1534400080.127,0.97
1534400080.127,0.97
1534400080.127,0.97
1534400080.127,0.97
1534400080.127,0.97
1534400080.128,0.97
1534400080.128,0.97
1534400080.128,0.97
1534400080.128,0.97
1534400080.128,0.97
1534400080.128,0.97
1534400080.128,0.97
1534400080.128,0.97
1534400080.128,0.97
1534400080.129,0.97
1534400080.129,0.97
1534400080.129,0.97
1534400080.129,0.97
1534400080.129,0.97
1534400080.129,0.97
1534400080.13,0.97
1534400080.13,0.97
1534400080.13,0.97
1534400080.13,0.97
1534400080.13,0.97
1534400080.13,0.97
1534400080.13,0.97
1534400080.13,0.97
1534400080.131,0.97
1534400080.131,0.97
1534400080.131,0.97
1534400080.131,0.97
1534400080.131,0.97
1534400080.131,0.97
1534400080.131,0.97
1534400080.131,0.97
1534400080.132,0.97
1534400080.132,0.97
1534400080.132,0.97
1534400080.132,0.97
1534400080.132,0.97
1534400080.132,0.97
1534400080.132,0.97
1534400080.132,0.97
1534400080.132,0.97
1534400080.133,0.97
1534400080.133,0.97
1534400080.133,0.97
1534400080.133,0.97
1534400080.133,0.97
1534400080.133,0.97
1534400080.133,0.97
1534400080.133,0.97
1534400080.134,0.97
1534400080.134,0.97
1534400080.134,0.97
1534400080.134,0.97
1534400080.134,0.97
1534400080.134,0.97
1534400080.135,0.97
1534400080.135,0.97
1534400080.135,0.97
1534400080.135,0.97
1534400080.135,0.97
1534400080.135,0.97
1534400080.135,0.97
1534400080.135,0.97
1534400080.136,0.97
1534400080.136,0.97
1534400080.136,0.97
1534400080.136,0.97
1534400080.136,0.97
1534400080.136,0.97
1534400080.136,0.97
1534400080.136,0.97
1534400080.136,0.97
1534400080.137,0.97
1534400080.137,0.97
1534400080.241,0.97
1534400080.241,0.97
1534400080.242,0.97
1534400080.242,0.97
1534400080.242,0.97
1534400080.244,0.97
1534400080.244,0.97
1534400080.245,0.97
1534400080.245,0.97
1534400080.246,0.97
1534400080.246,0.97
1534400080.246,0.97
1534400080.246,0.97
1534400080.247,0.97
1534400080.247,0.97
1534400080.247,0.97
1534400080.247,0.97
1534400080.247,0.97
1534400080.248,0.97
1534400080.248,0.97
1534400080.248,0.97
1534400080.248,0.97
1534400080.248,0.97
1534400080.248,0.97
1534400080.248,0.97
1534400080.248,0.97
1534400080.249,0.97
1534400080.249,0.97
1534400080.249,0.97
1534400080.249,0.97
1534400080.249,0.97
1534400080.249,0.97
1534400080.249,0.97
1534400080.249,0.97
1534400080.25,0.97
1534400080.25,0.97
1534400080.25,0.97
1534400080.25,0.97
1534400080.25,0.97
1534400080.25,0.97
1534400080.25,0.97
1534400080.25,0.97
1534400080.25,0.97
1534400080.251,0.97
1534400080.251,0.97
1534400080.251,0.97
1534400080.251,0.97
1534400080.251,0.97
1534400080.251,0.97
1534400080.251,0.97
1534400080.252,0.97
1534400080.252,0.97
1534400080.252,0.97
1534400080.252,0.97
1534400080.252,0.97
1534400080.252,0.97
1534400080.252,0.97
1534400080.252,0.97
1534400080.253,0.97
1534400080.253,0.97
1534400080.253,0.97
1534400080.253,0.97
1534400080.253,0.97
1534400080.253,0.97
1534400080.253,0.97
1534400080.254,0.97
1534400080.254,0.97
1534400080.254,0.97
1534400080.254,0.97
1534400080.254,0.97
1534400080.254,0.97
1534400080.254,0.97
1534400080.255,0.97
1534400080.255,0.97
1534400080.255,0.97
1534400080.255,0.97
1534400080.255,0.97
1534400080.256,0.97
1534400080.256,0.97
1534400080.256,0.97
1534400080.256,0.97
1534400080.256,0.97
1534400080.257,0.97
1534400080.257,0.97
1534400080.257,0.97
1534400080.257,0.97
1534400080.258,0.97
1534400080.258,0.97
1534400080.258,0.97
1534400080.258,0.97
1534400080.259,0.97
1534400080.259,0.97
1534400080.26,0.97
1534400080.26,0.97
1534400080.261,0.97
1534400080.261,0.97
1534400080.261,0.97
1534400080.261,0.97
1534400080.262,0.97
1534400080.262,0.97
1534400080.262,0.97
1534400080.262,0.97
1534400080.263,0.97
1534400080.263,0.97
1534400080.263,0.97
1534400080.263,0.97
1534400080.263,0.97
1534400080.264,0.97
1534400080.264,0.97
1534400080.264,0.97
1534400080.264,0.97
1534400080.264,0.97
1534400080.264,0.97
1534400080.264,0.97
1534400080.264,0.97
1534400080.265,0.97
1534400080.265,0.97
1534400080.265,0.97
1534400080.265,0.97
1534400080.266,0.97
1534400080.266,0.97
1534400080.266,0.97
1534400080.266,0.97
1534400080.266,0.97
1534400080.266,0.97
1534400080.266,0.97
1534400080.266,0.97
1534400080.267,0.97
1534400080.267,0.97
1534400080.267,0.97
1534400080.267,0.97
1534400080.268,0.97
1534400080.268,0.97
1534400080.268,0.97
1534400080.268,0.97
1534400080.268,0.97
1534400080.269,0.97
1534400080.269,0.97
1534400080.269,0.97
1534400080.269,0.97
1534400080.269,0.97
1534400080.27,0.97
1534400080.27,0.97
1534400080.27,0.97
1534400080.27,0.97
1534400080.271,0.97
1534400080.271,0.97
1534400080.271,0.97
1534400080.271,0.97
1534400080.271,0.97
1534400080.272,0.97
1534400080.272,0.97
1534400080.272,0.97
1534400080.272,0.97
1534400080.272,0.97
1534400080.273,0.97
1534400080.273,0.97
1534400080.273,0.97
1534400080.273,0.97
1534400080.273,0.97
1534400080.274,0.97
1534400080.274,0.97
1534400080.274,0.97
1534400080.274,0.97
1534400080.274,0.97
1534400080.274,0.97
1534400080.275,0.97
1534400080.275,0.97
1534400080.275,0.97
1534400080.275,0.97
1534400080.276,0.97
1534400080.277,0.97
1534400080.277,0.97
1534400080.278,0.97
1534400080.278,0.97
1534400080.278,0.97
1534400080.278,0.97
1534400080.278,0.97
1534400080.279,0.97
1534400080.279,0.97
1534400080.279,0.97
1534400080.279,0.97
1534400080.279,0.97
1534400080.279,0.97
1534400080.28,0.97
1534400080.28,0.97
1534400080.28,0.97
1534400080.28,0.97
1534400080.28,0.97
1534400080.281,0.97
1534400080.281,0.97
1534400080.281,0.97
1534400080.281,0.97
1534400080.281,0.97
1534400080.282,0.97
1534400080.282,0.97
1534400080.282,0.97
1534400080.282,0.97
1534400080.282,0.97
1534400080.283,0.97
1534400080.283,0.97
1534400080.283,0.97
1534400080.283,0.97
1534400080.283,0.97
1534400080.283,0.97
1534400080.283,0.97
1534400080.284,0.97
1534400080.284,0.97
1534400080.284,0.97
1534400080.284,0.97
1534400080.284,0.97
1534400080.284,0.97
1534400080.284,0.97
1534400080.284,0.97
1534400080.285,0.97
1534400080.285,0.97
1534400080.285,0.97
1534400080.285,0.97
1534400080.285,0.97
1534400080.285,0.97
1534400080.285,0.97
1534400080.285,0.97
1534400080.286,0.97
1534400080.286,0.97
1534400080.286,0.97
1534400080.286,0.97
1534400080.286,0.97
1534400080.286,0.97
1534400080.286,0.97
1534400080.287,0.97
1534400080.287,0.97
1534400080.287,0.97
1534400080.287,0.97
1534400080.287,0.97
1534400080.287,0.97
1534400080.287,0.97
1534400080.287,0.97
1534400080.287,0.97
1534400080.288,0.97
1534400080.288,0.97
1534400080.288,0.97
1534400080.288,0.97
1534400080.288,0.97
1534400080.288,0.97
1534400080.288,0.97
1534400080.288,0.97
1534400080.289,0.97
1534400080.289,0.97
1534400080.289,0.97
1534400080.289,0.97
1534400080.289,0.97
1534400080.289,0.97
1534400080.289,0.97
1534400080.29,0.97
1534400080.29,0.97
1534400080.29,0.97
1534400080.29,0.97
1534400080.29,0.97
1534400080.29,0.97
1534400080.29,0.97
1534400080.29,0.97
1534400080.291,0.97
1534400080.291,0.97
1534400080.291,0.97
1534400080.291,0.97
1534400080.291,0.97
1534400080.292,0.97
1534400080.292,0.97
1534400080.292,0.97
1534400080.295,0.97
1534400080.295,0.97
1534400080.295,0.97
1534400080.295,0.97
1534400080.295,0.97
1534400080.295,0.97
1534400080.295,0.97
1534400080.296,0.97
1534400080.296,0.97
1534400080.296,0.97
1534400080.296,0.97
1534400080.296,0.97
1534400080.296,0.97
1534400080.296,0.97
1534400080.296,0.97
1534400080.297,0.97
1534400080.297,0.97
1534400080.297,0.97
1534400080.297,0.97
1534400080.297,0.97
1534400080.297,0.97
1534400080.297,0.97
1534400080.298,0.97
1534400080.298,0.97
1534400080.298,0.97
1534400080.298,0.97
1534400080.298,0.97
1534400080.299,0.97
1534400080.299,0.97
1534400080.299,0.97
1534400080.299,0.97
1534400080.299,0.97
1534400080.299,0.97
1534400080.299,0.97
1534400080.299,0.97
1534400080.3,0.97
1534400080.3,0.97
1534400080.3,0.97
1534400080.3,0.97
1534400080.3,0.97
1534400080.3,0.97
1534400080.3,0.97
1534400080.3,0.97
1534400080.301,0.97
1534400080.301,0.97
1534400080.401,0.97
1534400080.401,0.97
1534400080.401,0.97
1534400080.402,0.97
1534400080.402,0.97
1534400080.402,0.97
1534400080.402,0.97
1534400080.402,0.97
1534400080.402,0.97
1534400080.402,0.97
1534400080.403,0.97
1534400080.403,0.97
1534400080.403,0.97
1534400080.403,0.97
1534400080.403,0.97
1534400080.403,0.97
1534400080.403,0.97
1534400080.404,0.97
1534400080.404,0.97
1534400080.404,0.97
1534400080.404,0.97
1534400080.404,0.97
1534400080.404,0.97
1534400080.404,0.97
1534400080.405,0.97
1534400080.405,0.97
1534400080.405,0.97
1534400080.405,0.97
1534400080.405,0.97
1534400080.405,0.97
1534400080.405,0.97
1534400080.405,0.97
1534400080.406,0.97
1534400080.406,0.97
1534400080.406,0.97
1534400080.406,0.97
1534400080.406,0.97
1534400080.406,0.97
1534400080.406,0.97
1534400080.406,0.97
1534400080.407,0.97
1534400080.407,0.97
1534400080.407,0.97
1534400080.407,0.97
1534400080.407,0.97
1534400080.407,0.97
1534400080.407,0.97
1534400080.407,0.97
1534400080.408,0.97
1534400080.408,0.97
1534400080.408,0.97
1534400080.408,0.97
1534400080.408,0.97
1534400080.408,0.97
1534400080.408,0.97
1534400080.408,0.97
1534400080.409,0.97
1534400080.409,0.97
1534400080.409,0.97
1534400080.409,0.97
1534400080.409,0.97
1534400080.41,0.97
1534400080.411,0.97
1534400080.411,0.97
1534400080.411,0.97
1534400080.412,0.97
1534400080.412,0.97
1534400080.412,0.97
1534400080.412,0.97
1534400080.412,0.97
1534400080.412,0.97
1534400080.413,0.97
1534400080.413,0.97
1534400080.413,0.97
1534400080.413,0.97
1534400080.413,0.97
1534400080.413,0.97
1534400080.413,0.97
1534400080.413,0.97
1534400080.414,0.97
1534400080.414,0.97
1534400080.414,0.97
1534400080.414,0.97
1534400080.414,0.97
1534400080.414,0.97
1534400080.414,0.97
1534400080.414,0.97
1534400080.415,0.97
1534400080.415,0.97
1534400080.415,0.97
1534400080.415,0.97
1534400080.415,0.97
1534400080.415,0.97
1534400080.415,0.97
1534400080.415,0.97
1534400080.415,0.97
1534400080.416,0.97
1534400080.416,0.97
1534400080.416,0.97
1534400080.416,0.97
1534400080.416,0.97
1534400080.416,0.97
1534400080.416,0.97
1534400080.417,0.97
1534400080.417,0.97
1534400080.417,0.97
1534400080.417,0.97
1534400080.417,0.97
1534400080.417,0.97
1534400080.417,0.97
1534400080.417,0.97
1534400080.418,0.97
1534400080.418,0.97
1534400080.418,0.97
1534400080.418,0.97
1534400080.418,0.97
1534400080.418,0.97
1534400080.418,0.97
1534400080.418,0.97
1534400080.419,0.97
1534400080.419,0.97
1534400080.419,0.97
1534400080.419,0.97
1534400080.419,0.97
1534400080.419,0.97
1534400080.419,0.97
1534400080.419,0.97
1534400080.42,0.97
1534400080.42,0.97
1534400080.42,0.97
1534400080.42,0.97
1534400080.42,0.97
1534400080.421,0.97
1534400080.421,0.97
1534400080.421,0.97
1534400080.421,0.97
1534400080.421,0.97
1534400080.421,0.97
1534400080.421,0.97
1534400080.421,0.97
1534400080.422,0.97
1534400080.422,0.97
1534400080.422,0.97
1534400080.422,0.97
1534400080.422,0.97
1534400080.422,0.97
1534400080.422,0.97
1534400080.422,0.97
1534400080.423,0.97
1534400080.423,0.97
1534400080.423,0.97
1534400080.423,0.97
1534400080.423,0.97
1534400080.423,0.97
1534400080.424,0.97
1534400080.424,0.97
1534400080.424,0.97
1534400080.424,0.97
1534400080.424,0.97
1534400080.424,0.97
1534400080.424,0.97
1534400080.424,0.97
1534400080.424,0.97
1534400080.425,0.97
1534400080.425,0.97
1534400080.425,0.97
1534400080.425,0.97
1534400080.425,0.97
1534400080.425,0.97
1534400080.425,0.97
1534400080.425,0.97
1534400080.426,0.97
1534400080.426,0.97
1534400080.426,0.97
1534400080.426,0.97
1534400080.427,0.97
1534400080.427,0.97
1534400080.428,0.97
1534400080.428,0.97
1534400080.428,0.97
1534400080.428,0.97
1534400080.428,0.97
1534400080.429,0.97
1534400080.429,0.97
1534400080.429,0.97
1534400080.429,0.97
1534400080.429,0.97
1534400080.429,0.97
1534400080.429,0.97
1534400080.43,0.97
1534400080.43,0.97
1534400080.43,0.97
1534400080.43,0.97
1534400080.43,0.97
1534400080.43,0.97
1534400080.43,0.97
1534400080.43,0.97
1534400080.431,0.97
1534400080.431,0.97
1534400080.431,0.97
1534400080.432,0.97
1534400080.432,0.97
1534400080.432,0.97
1534400080.432,0.97
1534400080.432,0.97
1534400080.432,0.97
1534400080.432,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.433,0.97
1534400080.434,0.97
1534400080.434,0.97
1534400080.434,0.97
1534400080.434,0.97
1534400080.434,0.97
1534400080.434,0.97
1534400080.434,0.97
1534400080.434,0.97
1534400080.435,0.97
1534400080.435,0.97
1534400080.435,0.97
1534400080.435,0.97
1534400080.435,0.97
1534400080.435,0.97
1534400080.435,0.97
1534400080.435,0.97
1534400080.435,0.97
1534400080.436,0.97
1534400080.436,0.97
1534400080.436,0.97
1534400080.436,0.97
1534400080.436,0.97
1534400080.436,0.97
1534400080.436,0.97
1534400080.436,0.97
1534400080.437,0.97
1534400080.437,0.97
1534400080.437,0.97
1534400080.437,0.97
1534400080.437,0.97
1534400080.437,0.97
1534400080.437,0.97
1534400080.438,0.97
1534400080.438,0.97
1534400080.438,0.97
1534400080.438,0.97
1534400080.438,0.97
1534400080.438,0.97
1534400080.438,0.97
1534400080.438,0.97
1534400080.439,0.97
1534400080.439,0.97
1534400080.439,0.97
1534400080.439,0.97
1534400080.439,0.97
1534400080.439,0.97
1534400080.439,0.97
1534400080.439,0.97
1534400080.44,0.97
1534400080.44,0.97
1534400080.44,0.97
1534400080.44,0.97
1534400080.44,0.97
1534400080.44,0.97
1534400080.44,0.97
1534400080.44,0.97
1534400080.441,0.97
1534400080.441,0.97
1534400080.441,0.97
1534400080.441,0.97
1534400080.441,0.97
1534400080.441,0.97
1534400080.442,0.97
1534400080.443,0.97
1534400080.443,0.97
1534400080.443,0.97
1534400080.444,0.97
1534400080.444,0.97
1534400080.444,0.97
1534400080.444,0.97
1534400080.444,0.97
1534400080.445,0.97
1534400080.445,0.97
1534400080.445,0.97
1534400080.445,0.97
1534400080.445,0.97
1534400080.445,0.97
1534400080.445,0.97
1534400080.445,0.97
1534400080.445,0.97
1534400080.446,0.97
1534400080.446,0.97
1534400080.446,0.97
1534400080.446,0.97
1534400080.446,0.97
1534400080.446,0.97
1534400080.446,0.97
1534400080.446,0.97
1534400080.447,0.97
1534400080.447,0.97
1534400080.447,0.97
1534400080.544,0.97
1534400080.544,0.97
1534400080.544,0.97
1534400080.544,0.97
1534400080.544,0.97
1534400080.545,0.97
1534400080.545,0.97
1534400080.545,0.97
1534400080.545,0.97
1534400080.545,0.97
1534400080.545,0.97
1534400080.545,0.97
1534400080.545,0.97
1534400080.546,0.97
1534400080.546,0.97
1534400080.546,0.97
1534400080.546,0.97
1534400080.546,0.97
1534400080.546,0.97
