1534401650.889,0.95
1534401650.889,0.95
1534401650.89,0.95
1534401650.89,0.95
1534401650.89,0.95
1534401650.89,0.95
1534401650.89,0.95
1534401650.89,0.95
1534401650.89,0.95
1534401650.89,0.95
1534401650.891,0.95
1534401650.891,0.95
1534401650.891,0.95
1534401650.891,0.95
1534401650.891,0.95
1534401650.891,0.95
1534401650.891,0.95
1534401650.891,0.95
1534401650.892,0.95
1534401650.892,0.95
1534401650.892,0.95
1534401650.892,0.95
1534401650.892,0.95
1534401650.892,0.95
1534401650.892,0.95
1534401650.892,0.95
1534401650.892,0.95
1534401650.893,0.95
1534401650.893,0.95
1534401650.893,0.95
1534401650.893,0.95
1534401650.893,0.95
1534401650.893,0.95
1534401650.893,0.95
1534401650.893,0.95
1534401650.894,0.95
1534401650.894,0.95
1534401650.894,0.95
1534401650.894,0.95
1534401650.894,0.95
1534401650.894,0.95
1534401650.894,0.95
1534401650.894,0.95
1534401650.895,0.95
1534401650.895,0.95
1534401650.895,0.95
1534401650.895,0.95
1534401650.895,0.95
1534401650.895,0.95
1534401650.896,0.95
1534401650.896,0.95
1534401650.896,0.95
1534401650.896,0.95
1534401650.896,0.95
1534401650.896,0.95
1534401650.897,0.95
1534401650.897,0.95
1534401650.897,0.95
1534401650.897,0.95
1534401650.898,0.95
1534401650.898,0.95
1534401650.898,0.95
1534401650.898,0.95
1534401650.899,0.95
1534401650.899,0.95
1534401650.899,0.95
1534401650.9,0.95
1534401650.9,0.95
1534401650.9,0.95
1534401650.9,0.95
1534401650.9,0.95
1534401650.901,0.95
1534401650.901,0.95
1534401650.901,0.95
1534401650.901,0.95
1534401650.901,0.95
1534401650.901,0.95
1534401650.901,0.95
1534401650.901,0.95
1534401650.902,0.95
1534401650.902,0.95
1534401650.902,0.95
1534401650.902,0.95
1534401650.902,0.95
1534401650.902,0.95
1534401650.902,0.95
1534401650.903,0.95
1534401650.903,0.95
1534401650.903,0.95
1534401650.903,0.95
1534401650.903,0.95
1534401650.903,0.95
1534401650.903,0.95
1534401650.904,0.95
1534401650.904,0.95
1534401650.904,0.95
1534401650.904,0.95
1534401650.904,0.95
1534401650.904,0.95
1534401650.904,0.95
1534401650.904,0.95
1534401650.905,0.95
1534401650.905,0.95
1534401650.905,0.95
1534401650.905,0.95
1534401650.905,0.95
1534401650.905,0.95
1534401650.905,0.95
1534401650.905,0.95
1534401650.906,0.95
1534401650.906,0.95
1534401650.906,0.95
1534401650.906,0.95
1534401650.906,0.95
1534401650.906,0.95
1534401650.907,0.95
1534401650.907,0.95
1534401650.907,0.95
1534401650.907,0.95
1534401650.907,0.95
1534401650.907,0.95
1534401650.908,0.95
1534401650.908,0.95
1534401650.908,0.95
1534401650.908,0.95
1534401650.908,0.95
1534401650.908,0.95
1534401650.909,0.95
1534401650.909,0.95
1534401650.909,0.95
1534401650.909,0.95
1534401650.909,0.95
1534401650.909,0.95
1534401650.91,0.95
1534401650.91,0.95
1534401650.91,0.95
1534401650.911,0.95
1534401650.911,0.95
1534401650.911,0.95
1534401650.911,0.95
1534401650.912,0.95
1534401650.912,0.95
1534401650.912,0.95
1534401650.912,0.95
1534401650.912,0.95
1534401650.912,0.95
1534401650.912,0.95
1534401650.913,0.95
1534401650.913,0.95
1534401650.913,0.95
1534401650.913,0.95
1534401650.913,0.95
1534401650.913,0.95
1534401650.914,0.95
1534401650.914,0.95
1534401650.914,0.95
1534401650.914,0.95
1534401650.915,0.95
1534401650.915,0.95
1534401650.915,0.95
1534401650.915,0.95
1534401650.915,0.95
1534401650.915,0.95
1534401650.916,0.95
1534401650.916,0.95
1534401650.916,0.95
1534401650.917,0.95
1534401650.917,0.95
1534401650.917,0.95
1534401650.917,0.95
1534401650.917,0.95
1534401650.917,0.95
1534401650.918,0.95
1534401650.918,0.95
1534401650.918,0.95
1534401650.918,0.95
1534401650.918,0.95
1534401650.919,0.95
1534401650.919,0.95
1534401650.919,0.95
1534401650.919,0.95
1534401650.919,0.95
1534401650.92,0.95
1534401650.92,0.95
1534401650.92,0.95
1534401650.92,0.95
1534401650.92,0.95
1534401650.92,0.95
1534401650.921,0.95
1534401650.921,0.95
1534401650.921,0.95
1534401650.921,0.95
1534401650.921,0.95
1534401650.921,0.95
1534401650.922,0.95
1534401650.922,0.95
1534401650.922,0.95
1534401650.922,0.95
1534401650.922,0.95
1534401650.922,0.95
1534401650.922,0.95
1534401650.923,0.95
1534401650.923,0.95
1534401650.923,0.95
1534401650.923,0.95
1534401650.923,0.95
1534401650.923,0.95
1534401650.924,0.95
1534401650.924,0.95
1534401650.924,0.95
1534401650.924,0.95
1534401650.924,0.95
1534401650.924,0.95
1534401650.925,0.95
1534401650.925,0.95
1534401650.925,0.95
1534401650.925,0.95
1534401650.925,0.95
1534401650.925,0.95
1534401650.926,0.95
1534401650.926,0.95
1534401650.926,0.95
1534401650.926,0.95
1534401650.926,0.95
1534401650.926,0.95
1534401650.926,0.95
1534401650.926,0.95
1534401650.927,0.95
1534401650.927,0.95
1534401650.927,0.95
1534401650.927,0.95
1534401650.927,0.95
1534401650.927,0.95
1534401650.928,0.95
1534401650.928,0.95
1534401650.928,0.95
1534401650.928,0.95
1534401650.928,0.95
1534401650.928,0.95
1534401650.928,0.95
1534401650.928,0.95
1534401650.928,0.95
1534401650.929,0.95
1534401650.929,0.95
1534401650.929,0.95
1534401650.929,0.95
1534401650.929,0.95
1534401650.93,0.95
1534401650.93,0.95
1534401650.93,0.95
1534401650.93,0.95
1534401650.93,0.95
1534401650.93,0.95
1534401650.93,0.95
1534401650.93,0.95
1534401650.93,0.95
1534401650.931,0.95
1534401650.931,0.95
1534401650.931,0.95
1534401650.931,0.95
1534401650.931,0.95
1534401650.931,0.95
1534401650.931,0.95
1534401650.931,0.95
1534401650.932,0.95
1534401650.932,0.95
1534401650.932,0.95
1534401650.932,0.95
1534401650.932,0.95
1534401650.933,0.95
1534401650.934,0.95
1534401650.934,0.95
1534401650.934,0.95
1534401650.934,0.95
1534401650.934,0.95
1534401650.934,0.95
1534401650.935,0.95
1534401650.935,0.95
1534401650.935,0.95
1534401650.935,0.95
1534401650.935,0.95
1534401650.936,0.95
1534401650.936,0.95
1534401650.936,0.95
1534401650.936,0.95
1534401650.936,0.95
1534401650.937,0.95
1534401650.937,0.95
1534401650.937,0.95
1534401650.937,0.95
1534401650.937,0.95
1534401650.937,0.95
1534401650.937,0.95
1534401650.938,0.95
1534401650.938,0.95
1534401650.938,0.95
1534401650.938,0.95
1534401650.938,0.95
1534401650.938,0.95
1534401650.938,0.95
1534401650.939,0.95
1534401650.939,0.95
1534401650.939,0.95
1534401650.939,0.95
1534401650.939,0.95
1534401650.939,0.95
1534401650.94,0.95
1534401650.94,0.95
1534401650.94,0.95
1534401650.94,0.95
1534401650.94,0.95
1534401650.94,0.95
1534401650.94,0.95
1534401650.941,0.95
1534401650.941,0.95
1534401650.941,0.95
1534401651.7,0.14
1534401651.7,0.14
1534401651.701,0.14
1534401651.701,0.14
1534401651.701,0.14
1534401651.701,0.14
1534401651.701,0.14
1534401651.702,0.14
1534401651.702,0.14
1534401651.702,0.14
1534401651.702,0.14
1534401651.702,0.14
1534401651.702,0.14
1534401651.703,0.14
1534401651.703,0.14
1534401651.703,0.14
1534401651.703,0.14
1534401651.703,0.14
1534401651.703,0.14
1534401651.703,0.14
1534401651.703,0.14
1534401651.703,0.14
1534401651.704,0.14
1534401651.704,0.14
1534401651.704,0.14
1534401651.704,0.14
1534401651.704,0.14
1534401651.704,0.14
1534401651.704,0.14
1534401651.705,0.14
1534401651.705,0.14
1534401651.705,0.14
1534401651.705,0.14
1534401651.705,0.14
1534401651.705,0.14
1534401651.705,0.14
1534401651.706,0.14
1534401651.706,0.14
1534401651.706,0.14
1534401651.706,0.14
1534401651.706,0.14
1534401651.706,0.14
1534401651.706,0.14
1534401651.706,0.14
1534401651.707,0.14
1534401651.707,0.24
1534401651.707,0.24
1534401651.707,0.24
1534401651.707,0.24
1534401651.707,0.24
1534401651.707,0.24
1534401651.707,0.24
1534401651.708,0.34
1534401651.708,0.34
1534401651.708,0.34
1534401651.708,0.34
1534401651.708,0.34
1534401651.708,0.34
1534401651.708,0.34
1534401651.708,0.34
1534401651.709,0.34
1534401651.709,0.34
1534401651.709,0.34
1534401651.709,0.34
1534401651.709,0.34
1534401651.709,0.34
1534401651.709,0.34
1534401651.709,0.34
1534401651.709,0.34
1534401651.71,0.34
1534401651.71,0.34
1534401651.71,0.34
1534401651.71,0.34
1534401651.71,0.34
1534401651.71,0.34
1534401651.71,0.34
1534401651.711,0.34
1534401651.711,0.34
1534401651.711,0.34
1534401651.711,0.34
1534401651.711,0.34
1534401651.712,0.34
1534401651.712,0.34
1534401651.712,0.34
1534401651.712,0.34
1534401651.712,0.34
1534401651.712,0.34
1534401651.712,0.34
1534401651.713,0.34
1534401651.713,0.34
1534401651.713,0.34
1534401651.713,0.34
1534401651.713,0.34
1534401651.714,0.34
1534401651.714,0.34
1534401651.714,0.34
1534401651.714,0.34
1534401651.714,0.34
1534401651.714,0.34
1534401651.715,0.44
1534401651.715,0.44
1534401651.715,0.44
1534401651.715,0.44
1534401651.715,0.44
1534401651.716,0.44
1534401651.716,0.44
1534401651.716,0.44
1534401651.716,0.44
1534401651.717,0.44
1534401651.717,0.44
1534401651.717,0.44
1534401651.717,0.44
1534401651.717,0.44
1534401651.717,0.44
1534401651.717,0.44
1534401651.717,0.44
1534401651.718,0.44
1534401651.718,0.44
1534401651.718,0.44
1534401651.718,0.44
1534401651.718,0.44
1534401651.718,0.44
1534401651.718,0.44
1534401651.718,0.44
1534401651.718,0.44
1534401651.719,0.44
1534401651.719,0.44
1534401651.719,0.44
1534401651.719,0.44
1534401651.719,0.44
1534401651.719,0.44
1534401651.719,0.44
1534401651.72,0.44
1534401651.72,0.44
1534401651.72,0.44
1534401651.72,0.44
1534401651.72,0.44
1534401651.72,0.44
1534401651.72,0.49
1534401651.721,0.49
1534401651.721,0.49
1534401651.721,0.49
1534401651.721,0.49
1534401651.721,0.59
1534401651.721,0.59
1534401651.721,0.59
1534401651.721,0.59
1534401651.722,0.59
1534401651.722,0.59
1534401651.722,0.59
1534401651.722,0.59
1534401651.722,0.59
1534401651.722,0.59
1534401651.723,0.59
1534401651.723,0.59
1534401651.723,0.69
1534401651.723,0.69
1534401651.724,0.69
1534401651.724,0.69
1534401651.724,0.69
1534401651.724,0.69
1534401651.724,0.69
1534401651.724,0.69
1534401651.725,0.69
1534401651.725,0.69
1534401651.725,0.69
1534401651.725,0.69
1534401651.725,0.69
1534401651.725,0.69
1534401651.725,0.69
1534401651.726,0.69
1534401651.726,0.79
1534401651.726,0.79
1534401651.726,0.79
1534401651.726,0.79
1534401651.726,0.79
1534401651.726,0.79
1534401651.726,0.89
1534401651.727,0.89
1534401651.727,0.89
1534401651.727,0.89
1534401651.727,0.89
1534401651.728,0.89
1534401651.728,0.89
1534401651.728,0.89
1534401651.729,0.89
1534401651.729,0.89
1534401651.729,0.89
1534401651.729,0.89
1534401651.729,0.89
1534401651.729,0.89
1534401651.73,0.89
1534401651.73,0.89
1534401651.73,0.89
1534401651.73,0.89
1534401651.73,0.89
1534401651.73,0.89
1534401651.73,0.89
1534401651.731,0.89
1534401651.731,0.89
1534401651.731,0.89
1534401651.731,0.89
1534401651.731,0.89
1534401651.731,0.89
1534401651.732,0.89
1534401651.732,0.89
1534401651.732,0.89
1534401651.732,0.89
1534401651.733,0.89
1534401651.733,0.89
1534401651.733,0.89
1534401651.733,0.89
1534401651.733,0.89
1534401651.733,0.89
1534401651.733,0.89
1534401651.734,0.89
1534401651.734,0.89
1534401651.734,0.89
1534401651.734,0.89
1534401651.735,0.89
1534401651.735,0.89
1534401651.735,0.89
1534401651.735,0.89
1534401651.735,0.89
1534401651.735,0.89
1534401651.736,0.89
1534401651.736,0.99
1534401651.736,0.99
1534401651.736,0.99
1534401651.736,0.99
1534401651.736,0.99
1534401651.736,0.99
1534401651.737,0.99
1534401651.737,0.99
1534401651.737,0.99
1534401651.737,0.99
1534401651.737,0.99
1534401651.737,0.99
1534401651.737,0.99
1534401651.737,0.99
1534401651.738,0.99
1534401651.738,0.99
1534401651.738,0.99
1534401651.738,0.99
1534401651.738,0.99
1534401651.738,0.99
1534401651.738,0.99
1534401651.739,0.99
1534401651.739,0.99
1534401651.739,0.99
1534401651.739,0.99
1534401651.739,0.99
1534401651.74,0.99
1534401651.74,0.99
1534401651.74,0.99
1534401651.74,0.99
1534401651.74,0.99
1534401651.74,0.99
1534401651.74,0.99
1534401651.74,0.99
1534401651.741,0.99
1534401651.741,0.99
1534401651.741,0.99
1534401651.741,0.99
1534401651.741,0.99
1534401651.741,0.99
1534401651.741,0.99
1534401651.742,0.99
1534401651.742,0.99
1534401651.742,0.99
1534401651.742,0.99
1534401651.742,0.99
1534401651.742,0.99
1534401651.742,0.99
1534401651.742,0.99
1534401651.743,0.99
1534401651.743,0.99
1534401651.743,0.99
1534401651.743,0.99
1534401651.743,0.99
1534401651.743,0.99
1534401651.743,0.99
1534401651.743,0.99
1534401651.744,0.99
1534401651.744,0.99
1534401651.744,0.99
1534401651.744,0.99
1534401651.744,0.99
1534401651.744,0.99
1534401651.744,0.99
1534401651.745,0.99
1534401651.745,0.99
1534401651.745,0.99
1534401651.745,0.99
1534401651.745,0.99
1534401651.745,0.99
1534401651.745,0.99
1534401651.745,0.99
1534401651.745,0.99
1534401651.746,0.99
1534401651.746,0.99
1534401651.746,0.99
1534401651.746,0.99
1534401651.747,0.99
1534401651.747,0.99
1534401651.747,0.99
1534401651.747,0.99
1534401651.748,0.99
1534401651.748,0.99
1534401651.748,0.99
1534401651.748,0.99
1534401651.748,0.99
1534401651.749,0.99
1534401651.749,0.99
1534401651.75,0.99
1534401651.75,0.99
1534401651.751,0.99
1534401651.751,0.99
1534401651.751,0.99
1534401651.751,0.99
1534401651.751,0.99
1534401651.751,0.99
1534401651.752,0.99
1534401651.752,0.99
1534401651.752,0.99
1534401651.752,0.99
1534401651.752,0.99
1534401651.752,0.99
1534401651.752,0.99
1534401651.753,0.99
1534401651.753,0.99
1534401651.753,0.99
1534401651.753,0.99
1534401651.753,0.99
1534401651.753,0.99
1534401651.753,0.99
1534401651.753,0.99
1534401651.754,0.99
1534401651.754,0.99
1534401651.754,0.99
1534401651.754,0.99
1534401651.754,0.99
1534401651.754,0.99
1534401651.754,0.99
1534401651.755,0.99
1534401651.755,0.99
1534401651.755,0.99
1534401651.755,0.99
1534401651.755,0.99
1534401651.755,0.99
1534401651.755,0.99
1534401651.755,0.99
1534401651.756,0.99
1534401652.464,0.85
1534401652.465,0.85
1534401652.465,0.85
1534401652.465,0.85
1534401652.465,0.85
1534401652.465,0.85
1534401652.465,0.85
1534401652.465,0.85
1534401652.466,0.85
1534401652.466,0.85
1534401652.466,0.85
1534401652.466,0.85
1534401652.466,0.85
1534401652.466,0.85
1534401652.466,0.85
1534401652.467,0.85
1534401652.467,0.85
1534401652.467,0.85
1534401652.467,0.85
1534401652.467,0.85
1534401652.467,0.85
1534401652.467,0.85
1534401652.467,0.85
1534401652.468,0.85
1534401652.468,0.85
1534401652.468,0.85
1534401652.468,0.85
1534401652.468,0.85
1534401652.468,0.85
1534401652.469,0.85
1534401652.469,0.85
1534401652.469,0.85
1534401652.469,0.95
1534401652.469,0.95
1534401652.47,0.95
1534401652.47,0.95
1534401652.47,0.95
1534401652.47,0.95
1534401652.47,0.95
1534401652.47,0.95
1534401652.471,0.95
1534401652.471,0.95
1534401652.471,0.95
1534401652.471,0.95
1534401652.471,0.95
1534401652.471,0.95
1534401652.471,0.95
1534401652.472,0.95
1534401652.472,0.95
1534401652.472,0.95
1534401652.472,0.95
1534401652.472,0.95
1534401652.472,0.95
1534401652.472,0.95
1534401652.472,0.95
1534401652.473,0.95
1534401652.473,0.95
1534401652.473,0.95
1534401652.473,0.95
1534401652.473,0.95
1534401652.473,0.95
1534401652.473,0.95
1534401652.473,0.95
1534401652.474,0.95
1534401652.474,0.95
1534401652.474,0.95
1534401652.474,0.95
1534401652.474,0.95
1534401652.474,0.95
1534401652.474,0.95
1534401652.474,0.95
1534401652.475,0.95
1534401652.475,0.95
1534401652.475,0.95
1534401652.475,0.95
1534401652.475,0.95
1534401652.475,0.95
1534401652.475,0.95
1534401652.475,0.95
1534401652.475,0.95
1534401652.476,0.95
1534401652.476,0.95
1534401652.476,0.95
1534401652.476,0.95
1534401652.476,0.95
1534401652.476,0.95
1534401652.476,0.95
1534401652.476,0.95
1534401652.477,0.95
1534401652.477,0.95
1534401652.477,0.95
1534401652.477,0.95
1534401652.477,0.95
1534401652.477,0.95
1534401652.477,0.95
1534401652.478,0.95
1534401652.478,0.95
1534401652.478,0.95
1534401652.478,0.95
1534401652.478,0.95
1534401652.478,0.95
1534401652.478,0.95
1534401652.479,0.95
1534401652.479,0.95
1534401652.479,0.95
1534401652.479,0.95
1534401652.479,0.95
1534401652.479,0.95
1534401652.479,0.95
1534401652.479,0.95
1534401652.479,0.95
1534401652.48,0.95
1534401652.48,0.95
1534401652.48,0.95
1534401652.48,0.95
1534401652.48,0.95
1534401652.48,0.95
1534401652.48,0.95
1534401652.481,0.95
1534401652.481,0.95
1534401652.481,0.95
1534401652.481,0.95
1534401652.482,0.95
1534401652.482,0.95
1534401652.483,0.95
1534401652.483,0.95
1534401652.483,0.95
1534401652.483,0.95
1534401652.483,0.95
1534401652.484,0.95
1534401652.484,0.95
1534401652.484,0.95
1534401652.484,0.95
1534401652.484,0.95
1534401652.484,0.95
1534401652.485,0.95
1534401652.485,0.95
1534401652.485,0.95
1534401652.485,0.95
1534401652.485,0.95
1534401652.485,0.95
1534401652.485,0.95
1534401652.486,0.95
1534401652.486,0.95
1534401652.486,0.95
1534401652.486,0.95
1534401652.486,0.95
1534401652.486,0.95
1534401652.486,0.95
1534401652.486,0.95
1534401652.487,0.95
1534401652.487,0.95
1534401652.487,0.95
1534401652.487,0.95
1534401652.487,0.95
1534401652.487,0.95
1534401652.487,0.95
1534401652.487,0.95
1534401652.488,0.95
1534401652.488,0.95
1534401652.488,0.95
1534401652.488,0.95
1534401652.488,0.95
1534401652.488,0.95
1534401652.489,0.95
1534401652.489,0.95
1534401652.489,0.95
1534401652.489,0.95
1534401652.489,0.95
1534401652.489,0.95
1534401652.489,0.95
1534401652.489,0.95
1534401652.49,0.95
1534401652.49,0.95
1534401652.49,0.95
1534401652.49,0.95
1534401652.49,0.95
1534401652.49,0.95
1534401652.49,0.95
1534401652.49,0.95
1534401652.491,0.95
1534401652.491,0.95
1534401652.491,0.95
1534401652.491,0.95
1534401652.491,0.95
1534401652.491,0.95
1534401652.491,0.95
1534401652.491,0.95
1534401652.492,0.95
1534401652.492,0.95
1534401652.492,0.95
1534401652.492,0.95
1534401652.492,0.95
1534401652.492,0.95
1534401652.493,0.95
1534401652.493,0.95
1534401652.493,0.95
1534401652.493,0.95
1534401652.493,0.95
1534401652.493,0.95
1534401652.493,0.95
1534401652.493,0.95
1534401652.494,0.95
1534401652.494,0.95
1534401652.494,0.95
1534401652.494,0.95
1534401652.494,0.95
1534401652.494,0.95
1534401652.494,0.95
1534401652.494,0.95
1534401652.495,0.95
1534401652.495,0.95
1534401652.495,0.95
1534401652.495,0.95
1534401652.495,0.95
1534401652.495,0.95
1534401652.496,0.95
1534401652.496,0.95
1534401652.496,0.95
1534401652.496,0.95
1534401652.496,0.95
1534401652.496,0.95
1534401652.496,0.95
1534401652.496,0.95
1534401652.497,0.95
1534401652.497,0.95
1534401652.497,0.95
1534401652.497,0.95
1534401652.497,0.95
1534401652.497,0.95
1534401652.498,0.95
1534401652.498,0.95
1534401652.498,0.95
1534401652.498,0.95
1534401652.499,0.95
1534401652.499,0.95
1534401652.5,0.95
1534401652.5,0.95
1534401652.5,0.95
1534401652.5,0.95
1534401652.5,0.95
1534401652.5,0.95
1534401652.5,0.95
1534401652.5,0.95
1534401652.5,0.95
1534401652.501,0.95
1534401652.501,0.95
1534401652.501,0.95
1534401652.501,0.95
1534401652.501,0.95
1534401652.501,0.95
1534401652.501,0.95
1534401652.501,0.95
1534401652.502,0.95
1534401652.502,0.95
1534401652.502,0.95
1534401652.502,0.95
1534401652.502,0.95
1534401652.502,0.95
1534401652.502,0.95
1534401652.502,0.95
1534401652.502,0.95
1534401652.503,0.95
1534401652.503,0.95
1534401652.503,0.95
1534401652.503,0.95
1534401652.503,0.95
1534401652.503,0.95
1534401652.503,0.95
1534401652.503,0.95
1534401652.504,0.95
1534401652.504,0.95
1534401652.504,0.95
1534401652.504,0.95
1534401652.504,0.95
1534401652.505,0.95
1534401652.505,0.95
1534401652.505,0.95
1534401652.506,0.95
1534401652.506,0.95
1534401652.506,0.95
1534401652.506,0.95
1534401652.506,0.95
1534401652.506,0.95
1534401652.507,0.95
1534401652.507,0.95
1534401652.507,0.95
1534401652.507,0.95
1534401652.507,0.95
1534401652.507,0.95
1534401652.507,0.95
1534401652.507,0.95
1534401652.508,0.95
1534401652.508,0.95
1534401652.508,0.95
1534401652.508,0.95
1534401652.508,0.95
1534401652.508,0.95
1534401652.508,0.95
1534401652.508,0.95
1534401652.508,0.95
1534401652.509,0.95
1534401652.509,0.95
1534401652.509,0.95
1534401652.509,0.95
1534401652.509,0.95
1534401652.509,0.95
1534401652.51,0.95
1534401652.51,0.95
1534401652.51,0.95
1534401652.51,0.95
1534401652.51,0.95
1534401652.51,0.95
1534401652.51,0.96
1534401652.51,0.96
1534401653.226,0.96
1534401653.226,0.96
1534401653.226,0.96
1534401653.227,0.96
1534401653.227,0.96
1534401653.227,0.96
1534401653.227,0.96
1534401653.227,0.96
1534401653.227,0.96
1534401653.227,0.96
1534401653.227,0.96
1534401653.227,0.96
1534401653.228,0.96
1534401653.228,0.96
1534401653.228,0.96
1534401653.228,0.96
1534401653.228,0.96
1534401653.228,0.96
1534401653.229,0.96
1534401653.229,0.96
1534401653.229,0.96
1534401653.229,0.96
1534401653.229,0.96
1534401653.229,0.96
1534401653.229,0.96
1534401653.23,0.96
1534401653.23,0.96
1534401653.23,0.96
1534401653.23,0.96
1534401653.23,0.96
1534401653.23,0.96
1534401653.23,0.96
1534401653.231,0.96
1534401653.231,0.96
1534401653.231,0.96
1534401653.231,0.96
1534401653.231,0.96
1534401653.231,0.96
1534401653.231,0.96
1534401653.232,0.96
1534401653.232,0.96
1534401653.232,0.96
1534401653.232,0.96
1534401653.232,0.96
1534401653.232,0.96
1534401653.232,0.96
1534401653.232,0.96
1534401653.232,0.96
1534401653.233,0.96
1534401653.233,0.96
1534401653.233,0.96
1534401653.233,0.96
1534401653.233,0.96
1534401653.233,0.96
1534401653.233,0.96
1534401653.233,0.96
1534401653.234,0.96
1534401653.234,0.96
1534401653.234,0.96
1534401653.234,0.96
1534401653.234,0.96
1534401653.234,0.96
1534401653.234,0.96
1534401653.234,0.96
1534401653.235,0.96
1534401653.235,0.96
1534401653.235,0.96
1534401653.235,0.96
1534401653.235,0.96
1534401653.235,0.96
1534401653.235,0.96
1534401653.235,0.96
1534401653.235,0.96
1534401653.236,0.96
1534401653.236,0.96
1534401653.236,0.96
1534401653.236,0.96
1534401653.236,0.96
1534401653.236,0.96
1534401653.236,0.96
1534401653.236,0.96
1534401653.237,0.96
1534401653.237,0.96
1534401653.237,0.96
1534401653.237,0.96
1534401653.237,0.96
1534401653.237,0.96
1534401653.237,0.96
1534401653.237,0.96
1534401653.238,0.96
1534401653.238,0.96
1534401653.238,0.96
1534401653.238,0.96
1534401653.238,0.96
1534401653.238,0.96
1534401653.238,0.96
1534401653.238,0.96
1534401653.239,0.96
1534401653.239,0.96
1534401653.239,0.96
1534401653.239,0.96
1534401653.239,0.96
1534401653.239,0.96
1534401653.239,0.96
1534401653.239,0.96
1534401653.239,0.96
1534401653.24,0.96
1534401653.24,0.96
1534401653.24,0.96
1534401653.24,0.96
1534401653.24,0.96
1534401653.24,0.96
1534401653.24,0.96
1534401653.24,0.96
1534401653.241,0.96
1534401653.241,0.96
1534401653.241,0.96
1534401653.241,0.96
1534401653.241,0.96
1534401653.241,0.96
1534401653.241,0.96
1534401653.241,0.96
1534401653.242,0.96
1534401653.242,0.96
1534401653.242,0.96
1534401653.242,0.96
1534401653.242,0.96
1534401653.242,0.96
1534401653.242,0.96
1534401653.242,0.96
1534401653.243,0.96
1534401653.243,0.96
1534401653.243,0.96
1534401653.243,0.96
1534401653.243,0.96
1534401653.243,0.96
1534401653.243,0.96
1534401653.243,0.96
1534401653.243,0.96
1534401653.244,0.96
1534401653.244,0.96
1534401653.244,0.96
1534401653.244,0.96
1534401653.244,0.96
1534401653.244,0.96
1534401653.244,0.96
1534401653.245,0.96
1534401653.245,0.96
1534401653.245,0.96
1534401653.245,0.96
1534401653.245,0.96
1534401653.245,0.96
1534401653.245,0.96
1534401653.245,0.96
1534401653.246,0.96
1534401653.246,0.96
1534401653.246,0.96
1534401653.246,0.96
1534401653.247,0.96
1534401653.247,0.96
1534401653.247,0.96
1534401653.247,0.96
1534401653.247,0.96
1534401653.248,0.96
1534401653.248,0.96
1534401653.248,0.96
1534401653.248,0.96
1534401653.248,0.96
1534401653.249,0.96
1534401653.249,0.96
1534401653.249,0.96
1534401653.25,0.96
1534401653.25,0.96
1534401653.25,0.96
1534401653.25,0.96
1534401653.25,0.96
1534401653.251,0.96
1534401653.251,0.96
1534401653.251,0.96
1534401653.251,0.96
1534401653.251,0.96
1534401653.252,0.96
1534401653.252,0.96
1534401653.252,0.96
1534401653.252,0.96
1534401653.253,0.96
1534401653.253,0.96
1534401653.253,0.96
1534401653.253,0.96
1534401653.254,0.96
1534401653.254,0.96
1534401653.254,0.96
1534401653.255,0.96
1534401653.255,0.96
1534401653.255,0.96
1534401653.255,0.96
1534401653.255,0.96
1534401653.256,0.96
1534401653.256,0.96
1534401653.256,0.96
1534401653.257,0.96
1534401653.257,0.96
1534401653.257,0.96
1534401653.257,0.96
1534401653.258,0.96
1534401653.258,0.96
1534401653.258,0.96
1534401653.258,0.96
1534401653.258,0.96
1534401653.258,0.96
1534401653.259,0.96
1534401653.259,0.96
1534401653.259,0.96
1534401653.259,0.96
1534401653.259,0.96
1534401653.259,0.96
1534401653.259,0.96
1534401653.26,0.96
1534401653.26,0.96
1534401653.26,0.96
1534401653.26,0.96
1534401653.26,0.96
1534401653.26,0.96
1534401653.261,0.96
1534401653.261,0.96
1534401653.261,0.96
1534401653.261,0.96
1534401653.261,0.96
1534401653.261,0.96
1534401653.262,0.96
1534401653.262,0.96
1534401653.262,0.96
1534401653.262,0.96
1534401653.262,0.96
1534401653.262,0.96
1534401653.262,0.96
1534401653.263,0.96
1534401653.263,0.96
1534401653.263,0.96
1534401653.263,0.96
1534401653.263,0.96
1534401653.263,0.96
1534401653.263,0.96
1534401653.264,0.96
1534401653.264,0.96
1534401653.264,0.96
1534401653.264,0.96
1534401653.264,0.96
1534401653.264,0.96
1534401653.264,0.96
1534401653.265,0.96
1534401653.265,0.96
1534401653.265,0.96
1534401653.265,0.96
1534401653.265,0.96
1534401653.265,0.96
1534401653.265,0.96
1534401653.266,0.96
1534401653.266,0.96
1534401653.266,0.96
1534401653.266,0.96
1534401653.266,0.96
1534401653.266,0.96
1534401653.266,0.96
1534401653.267,0.96
1534401653.267,0.96
1534401653.267,0.96
1534401653.267,0.96
1534401653.267,0.96
1534401653.267,0.96
1534401653.267,0.96
1534401653.268,0.96
1534401653.268,0.96
1534401653.268,0.96
1534401653.268,0.96
1534401653.268,0.96
1534401653.268,0.96
1534401653.268,0.96
1534401653.269,0.96
1534401653.269,0.96
1534401653.269,0.96
1534401653.269,0.96
1534401653.269,0.96
1534401653.269,0.96
1534401653.269,0.96
1534401653.269,0.96
1534401653.27,0.96
1534401653.27,0.96
